ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0007155,cell adhesion,418/2624,486/3926,0.860082304526749,1.28684570410519,9.58922518307502,1.40574239693028e-24,4.53211348770321e-21,2.82184289573267e-21,SCARF1/PECAM1/STAT5B/STAT5A/FES/TNFRSF14/NRP1/PTK2B/JAK3/DOCK8/PCDHGA9/CYP1B1/PCDHGA3/SLC23A2/AKNA/TLN1/BCL6/SH2B3/ALOX5/PAG1/PCDHGA6/CNTNAP1/DDR2/VSIR/IGDCC4/DAB2/ZFP36L1/CD93/PCDHGA11/FERMT3/TGFBR2/CD99L2/CSF1/EMILIN1/PCDHGA12/COL6A6/GLI2/PML/ADGRE2/UTRN/STAB1/PCDHGB6/HSPG2/ADGRE5/PKD1/CASS4/PIK3CD/PEAK1/SEMA5A/PDPN/DISC1/FNDC3A/CLDN15/PLXND1/ENG/PIK3CG/PCDHGA2/FBLN7/COL15A1/SRGAP2/NLRP3/CD209/VAV1/RASAL3/PCDHGA7/TYK2/PLPP3/IL10/DST/DLL1/THEMIS2/SIRPA/PCDHGB7/LILRB2/CARD11/PPARA/LPP/CD33/HLX/HLA-E/JAM3/NLGN2/LRFN5/LILRB1/PSTPIP1/SIGLEC10/CD74/COL6A3/COL6A2/IL6R/ROBO1/SSPN/PPM1F/ACVRL1/ATM/IL4R/SEMA4D/ADGRE1/EMILIN2/CD28/CD1D/SYK/DCHS1/MINK1/PDGFRA/DTX1/FREM1/ITGA5/ITGAM/ARID1B/NCKAP1L/JAK2/SWAP70/CYLD/CLSTN3/STK10/ICAM1/NFKBIZ/FLRT2/PRKD1/PCDHGA10/TMEM47/KIRREL1/PTPRJ/COL5A1/ITGAX/COL5A3/PRKD2/HLA-DRB5/PCDHGB3/ITGB2/ADAM19/PARVG/MYO1G/PCDHGB2/NFAT5/PLXNC1/NFKBID/CD6/PCDHGA5/SPI1/PEAR1/DLG4/COL1A1/ICAM4/ADAM12/EGFL6/SELPLG/TGFB1/JAK1/RBPJ/MAPK7/PCDHGC3/PCDHB12/NOTCH1/RUNX3/PIK3R6/MBP/MAP4K4/SIGLEC1/AGER/ITGA4/CD4/ITGAL/LRRC32/SPN/SNAI2/SASH3/RREB1/ARHGEF7/HMCN1/AXL/SNED1/WHAMM/CXCL12/GAS6/CCDC88B/MACF1/IL2RG/PCDHGA4/JAM2/CSK/CD37/FAT1/BOC/TESPA1/PTPRM/PPFIA2/ENTPD1/NFASC/CORO2B/PDCD1/TNFRSF21/TBX21/IL2RA/DOCK5/MFAP4/APC/COL6A1/PRKCA/FAT4/EPHA4/MAP2K5/PRTG/LILRB4/ASTN1/ADAM23/VWF/TNFSF14/IL15/ZAP70/BCL2L11/WNT5A/TENM4/MMP14/HOXD3/PCDHB13/NID1/BST1/EGFR/BTN2A2/SIGLEC9/ZYX/MDGA1/MMP2/NRXN2/CYTH1/RAC2/CCDC80/VCAN/PCDHB16/RGMB/LAPTM5/SIGLEC16/SIGLEC5/NID2/STK4/NRP2/SIGLEC12/POPDC1/ARHGAP6/SIRPB1/EPHB2/GPNMB/IL12RB1/ROBO4/EGFLAM/ITGB7/DLC1/LAMC3/NUAK1/HCK/LGALS9/MALT1/CD3E/FUT4/RC3H1/HAPLN3/PLXNB2/TNC/PBXIP1/JCAD/TRO/NDNF/ZC3H12A/PTPRS/EP300/ZDHHC2/PPP3CA/COL6A5/PCDHB11/C1QTNF1/PCDHB4/MSN/SCN1B/ACVR1/PRKAA1/SRPX/ARID1A/SLC9A1/NEGR1/LAMB3/CSF3R/PRKG1/RELN/ZBTB1/MAP3K8/LAG3/LIMS1/ITGA1/CCN4/LCK/CDH23/CLEC4A/RAP2B/TGFBI/TNF/SIGLEC14/ELFN1/MYH9/NOTCH4/SOCS5/COL16A1/HAVCR2/ACHE/RUNX1/PXDN/PXN/ANTXR1/WASHC2C/HAS2/ZFHX3/FPR2/PLEKHA2/SMARCD3/BMP6/KDR/FOXP3/EBI3/SELP/MXRA8/NEDD9/XG/CD5/CLASP1/SERPINB8/IL18/FBLN5/ITPKB/SERPINE1/EFEMP2/SMARCC2/SFRP2/TMEM8B/PDLIM1/SMARCA2/HFE/SIGLEC11/TSPAN32/PELI1/VSIG4/STON1/FBLN1/PBRM1/PCDHB14/CDHR5/THBS2/NLGN1/LAMA4/CNTNAP3B/TENM3/NTN4/FN1/NLGN3/FOXF1/IGF2/PCDH17/ITGAV/SPON2/CCN1/CYFIP2/PCDHB15/PTPRD/ABL2/IL4I1/RIN2/PCDH12/MIA3/JAG1/GREM1/CDH11/LYN/LGALS2/LOXL3/GLI3/THY1/COL7A1/ADAM22/PARP12/COL17A1/TSC1/PHLDB2/IRF1/NOD2/C2CD4B/CLDN19/TNN/LAMB1/COL4A3/SIGLEC7/PCDHB3/ISLR/HYAL1/CCN2/CXCR3/GPR4/ATP1B2/CAV1/PARD3B/ESAM/SPRY4/LRRC4B/THBS3/ELANE/NF1/CD300A/EGR3/VNN1/ROCK1/CD99/OMG/DUSP10/NLGN4X/CNTN3/PCDHB8/PCDHB5/FGL1/ITGA2,418
GO:0072359,circulatory system development,309/2624,350/3926,0.882857142857143,1.32092116724739,8.92955638692968,4.02206194905062e-22,6.4835638618696e-19,4.03688007202081e-19,PRDM1/PECAM1/FES/NRP1/PTK2B/EGR2/CYP1B1/FMNL3/SLC12A6/ALOX5/NFATC2/VASH1/RAPGEF2/CD40/ZFP36L1/CD93/SHOX2/KAT2B/TGFBR2/TNFRSF1B/EMILIN1/GLI2/PML/LRP1/AKAP13/STAB1/HSPG2/MEGF8/PKD1/PIK3CD/SEMA5A/PDPN/PLXND1/ENG/PIK3CG/COL15A1/BICC1/SUFU/PLPP3/IL10/MEF2B/CFLAR/DLL1/PKD2/PPARA/ELK3/JAM3/CDKN1A/TNFAIP3/HDAC7/MMP19/IL6R/ROBO1/ACVRL1/ATM/EMILIN2/PDGFRB/EPAS1/SYK/MINAR1/DCHS1/TNFAIP2/PDGFRA/POU6F1/ITGA5/WASF2/CRELD1/PTCH1/FLRT2/ERAP1/HEG1/PRKD1/SOD2/MSC/PTPRJ/TSPAN18/FOXO1/CYBB/COL5A1/ITGAX/PRKD2/ASXL1/ITGB2/SOS1/RPS6KA2/HIF1A/SPI1/ADGRA2/COL1A1/NOTCH2/ADAM12/CERT1/MEF2D/TGFB1/JAK1/AGO1/RBPJ/PRRX1/RORA/TNFSF12/ADAP2/MAPK7/NOTCH1/RASIP1/PIK3R6/LYL1/HIPK2/MYH11/NFATC3/ARHGEF15/MED12/SNAI2/C3/HSPA12B/SKI/PROX1/CXCL12/ARHGAP22/MEIS1/NTRK1/TCF7L2/ARRB2/PTPRM/SP1/CACNA1C/MYLK/APC/RNF207/SH3PXD2B/COL6A1/PPP1R16B/SMYD4/PRKCA/FOXJ2/SASH1/MAP2K5/EHD4/EPOR/RAPGEF3/NFATC1/MAPK11/WNT5A/APLNR/TENM4/SLIT2/MMP14/EGFR/IFT172/CACNA1G/MMP2/PLEC/ATP7A/PLXDC1/SOCS3/PIM1/GRN/STK4/NRP2/POPDC1/EPHB2/RARB/GPNMB/ROBO4/ATP2B4/DLC1/PTPN14/AHR/KDM6A/JCAD/NDNF/ZC3H12A/BTG1/ANGPTL6/EP300/HDAC5/ACVR1/KDM6B/GADD45A/ADAMTS1/NDST1/CCBE1/SLC9A1/HOXA3/VSTM4/SGCD/PRKG1/LUZP1/ALPK3/SIK1/LOX/MYO1E/MOSMO/FOXP1/SIRT1/TIE1/SPRED1/PLCG1/TGFBI/TBX19/TNF/NPHP3/MEOX2/NPR2/SERPINF1/MYH9/NOTCH4/TBX5/RUNX1/PXDN/ANTXR1/HAS2/MEF2A/HOXA1/EVA1A/TBX2/STAT3/SMARCD3/NOTCH3/QKI/ABCC9/BMP6/KDR/INSR/PRICKLE4/SCG2/C5AR1/TBX18/HSPB6/LEPR/SAT1/ZNF354C/IL18/ZFAND5/FBLN5/SERPINE1/EGR1/CSPG4/VANGL2/EFEMP2/SFRP2/CNTRL/CASP7/RYR2/SPARC/PDLIM1/BMPR2/PRCP/TAL1/TSPAN12/SP100/HOXA5/THBS2/FN1/BASP1/FOXF1/TAB2/ITGAV/CCN1/HMOX1/FASLG/CEMIP2/HIPK1/SMAD4/MDM2/DUSP6/SMOC2/RIN2/GAB1/PCSK5/TYMP/MIA3/JAG1/GREM1/VEGFC/KLF2/CDH11/RNF213/GLI3/THY1/SMAD5/POU5F1/TSC1/TBX4/SPRY2/WDR11/TNN/DZIP1/SLIT3/COL4A3/WNT2/VASH2/HYAL1/MYL3/CCN2/TGFB3/CXCR3/GPR4/CCM2L/CASP8/CAV1/NF1/EGR3/DHRS3/GPLD1/ROCK1/TMEM215/HDAC9/EIF2AK3/BBS4,309
GO:2000026,regulation of multicellular organismal development,350/2624,406/3926,0.862068965517241,1.28981812447435,8.75413985292234,7.4340092275154e-21,7.98908191650321e-18,4.97426512170943e-18,INPP5D/PRDM1/BHLHE41/STAT5B/STAT5A/FES/PPARGC1B/NRP1/PTK2B/JAK3/ZEB2/EGR2/ZFP36L2/CYP1B1/BCL6/ALOX5/NFAM1/VASH1/RAPGEF2/CD40/DDR2/VSIR/IGDCC4/ZFP36L1/SHOX2/KAT2B/TGFBR2/CSF1/TNFRSF1B/EMILIN1/TRPV2/GLI2/PML/HCLS1/STAB1/HSPG2/MEGF8/PIK3CD/SEMA5A/DISC1/PLXND1/INO80D/ENG/PIK3CG/MAFB/RASSF2/NLRP3/BMP1/IL10/DLL1/LILRB2/CARD11/PPARA/HLX/TNFAIP3/NLGN2/LILRB1/SGPP1/CD74/ATXN1/ROBO1/ACVRL1/RUNX2/IL4R/GLG1/SEMA4D/MAF/IL15RA/BTK/NR2C2/LILRB3/EMILIN2/IRF4/CD28/SYK/YPEL4/MINAR1/DTX1/ITGA5/ARID1B/NCKAP1L/CYLD/CLSTN3/PTCH1/NFKBIZ/FLRT2/ARHGAP4/ERAP1/EEF2K/PRKD1/KLF13/TSPAN18/CYBB/SPART/ITGAX/PRKD2/ITGB2/SOS1/SLAMF8/PLXNC1/NFKBID/HIF1A/SPI1/ADGRA2/NOTCH2/ADAM12/TGFB1/JAK1/AGO1/RBPJ/TNFSF12/MAPK7/NOTCH1/RUNX3/NFKBIA/PIK3R6/EXTL3/HIPK2/AGER/CD4/SEMA6D/SNAI2/C3/SASH3/AXL/LTF/SKI/PROX1/CXCL12/GAS6/MACF1/IL2RG/MEIS1/JAM2/NTRK1/TLR9/MEIS2/TESPA1/TOX/PTPRM/P2RX7/TNFRSF21/LRP4/SP1/TBX21/IL2RA/FAM20C/PPP1R16B/PRKCA/FOXJ2/SASH1/WNT2B/EPHA4/SPRED3/CAPN3/PRTG/LILRB4/ZNF335/PRKCH/SYNGAP1/RAPGEF3/IL15/ZAP70/MAPK11/WNT5A/NUMB/ACVR2A/APLNR/TENM4/SLIT2/MMP14/BTN2A2/BMP2K/RXRA/LRRN1/PIM1/GRN/EPHB2/RARB/GPNMB/IL12RB1/ATP2B1/APPL2/SPEN/ZFP36/ATP2B4/CST7/LGALS9/MALT1/MYCL/RC3H1/TMEM178A/KLF7/TMEM119/DICER1/PLXNB2/MAN2A1/LTBP3/JCAD/ZC3H12A/BTG1/PTPRS/EP300/PPP3CA/CYP26B1/RGMA/ACVR1/TMEM176A/GADD45A/ARNT/ADAMTS1/CCBE1/ARID1A/NEGR1/ETV5/CSF3R/SEMA7A/LOX/RELN/ZBTB1/LAG3/PTCH2/TENT5A/IST1/FOXP1/NCOA3/SIRT1/CCN4/TIE1/TRADD/SPRED1/LCK/PLCG1/PER2/TNF/SERPINF1/GPR55/NOTCH4/TBX5/L3MBTL1/SOCS5/TRAK1/RUNX1/CAPRIN2/MITF/BMAL1/NEFL/WWTR1/TBX2/STAT3/SMARCD3/QKI/BMP6/KDR/INSR/FOXP3/MYSM1/C5AR1/HOXA9/NEDD9/HSPB6/CLASP1/ZNF354C/IL18/ST8SIA2/FBLN5/WASF3/SLC46A2/ITPKB/SERPINE1/SOX5/DAAM2/SMARCC2/SFRP2/NIN/SPARC/SMARCA2/CTSC/BMPR2/TAL1/PBRM1/TSPAN12/SP100/HOXA5/THBS2/NLGN1/ACIN1/LAMA4/FN1/RFX3/BASP1/MAP1B/NLGN3/CCN1/HMOX1/FASLG/CEMIP2/HIPK1/PTPRD/SMAD4/MAP6/DUSP6/IL4I1/SMOC2/GAB1/TYMP/JAG1/GREM1/VEGFC/KLF2/LYN/LOXL3/GLI3/RUFY3/NBR1/THY1/CFTR/SPRY2/IRF1/MPL/TNN/ZNF683/COL4A3/WNT2/VASH2/ANO6/TMEM98/HYAL1/CCN2/PCM1/CXCR3/GPR4/CASP8/KAT6A/CAV1/LRRC4B/GDF5/NF1/SEMA3G/EGR3/CD101/VNN1/SPRED2/CD109/YEATS2/ROCK1/SORL1/DUSP10/EIF2AK3/CEBPA,350
GO:0001775,cell activation,326/2624,378/3926,0.862433862433863,1.29036407923603,8.4293335089399,1.76548980906975e-19,1.42298478611022e-16,8.85997122604212e-17,PTGER4/INPP5D/PRDM1/STAT5B/DOCK11/STAT5A/FES/TNFRSF14/PTK2B/JAK3/DOCK8/ZEB2/ZFP36L2/TLN1/BCL6/SH2B3/PAG1/NFATC2/NFAM1/CD40/DDR2/VSIR/PTPRE/P2RY1/IL17RA/ZFP36L1/CD93/IL16/FERMT3/MYO18A/MFNG/TGFBR2/CSF1/TNFRSF1B/PLCL2/TMEM106A/EMILIN1/GLI2/ADGRE2/LMBR1L/LRP1/LCP2/STAT6/BTN3A1/PIK3CD/PDPN/PIK3CG/MAFB/CRTC3/NLRP3/CD209/FLT3LG/VAV1/RASAL3/TYK2/IL10/DGKA/DLL1/DOCK10/BLNK/RASSF5/THEMIS2/SIRPA/LILRB2/CARD11/CD33/HLX/HLA-E/CDKN1A/TNFAIP3/LRFN5/KMT2A/HDAC4/LILRB1/SKAP2/BCL3/P2RX1/KIF13B/CD74/IL6R/KMT2E/FGR/RUNX2/ATM/IKZF1/IL4R/IL15RA/BTK/RAB27A/EMILIN2/IL21R/IRF4/NLRC3/DOCK2/CD28/CD1D/SYK/PDGFRA/DTX1/CBL/ITGAM/ARID1B/RASA3/NCKAP1L/JAK2/SYVN1/SWAP70/CYLD/ICAM1/NFKBIZ/RAB29/TNFSF13/PTPRJ/HLA-DRB5/ITGB2/TBC1D10C/WAS/SOS1/SLAMF8/NFKBID/CD6/MR1/SPI1/PEAR1/NOTCH2/SBNO2/WDFY4/SELPLG/TGFB1/JAK1/RBPJ/RORA/PTGDR/SNX27/RUNX3/PIK3R6/LYL1/F2R/AGER/NFATC3/MILR1/ITGA4/CD4/ITGAL/SEMA6D/LRRC32/SPN/RIPK3/C3/SASH3/AXL/VAMP2/GAS6/DYSF/CCDC88B/IL2RG/CSK/SLC15A4/LAT2/NTRK1/CD37/TLR9/PRF1/PLXNA1/SYT11/CLEC4D/TESPA1/TOX/IL18R1/LAT/P2RX7/AKAP17A/ENTPD1/PDCD1/TNFRSF21/TBX21/IL2RA/CYGB/PRKCA/TCIRG1/CAPN3/FOSL2/LILRB4/MNDA/BCL11B/ZNF335/VWF/TNFSF14/IL15/ZAP70/WNT5A/CD7/MMP14/BST1/BTN2A2/KLF6/RAC2/ATP7A/LAPTM5/NR1H3/SOCS3/GRN/SIRPB1/PRAM1/EPHB2/GPNMB/IL12RB1/FCAR/DGKH/CST7/LGALS9/MALT1/CD3E/CD3G/RC3H1/AHR/CALHM2/SH3KBP1/ZC3H12A/EP300/PPP3CA/HDAC5/CYP26B1/IRF2BP2/C1QTNF1/MSN/PRKAA1/CD8B/ARID1A/CD300LF/PRKG1/MICA/TNFRSF9/ZBTB1/SLC11A1/MAP3K8/LAG3/FOXP1/POLM/LCK/CLEC4A/RAP2B/NKG7/TNF/SLA2/NPR2/MYH9/CD247/SOCS5/HAVCR2/RUNX1/FPR2/STAT3/SMARCD3/BATF3/FOXP3/EBI3/SELP/C5AR1/HOXA9/NEDD9/CD5/LEPR/IL18/SLC46A2/ITPKB/SLC18A2/EGR1/DGKD/GNAQ/SMARCC2/TPST2/SMARCA2/HFE/CTSC/TSPAN32/PELI1/VSIG4/PBRM1/TLR1/MRGPRX2/TACR1/FN1/FOXF1/IGF2/BLOC1S6/SMAD4/SNAP23/ABL2/IL27RA/MDM2/CFB/IL4I1/CRLF2/LYN/CLNK/LOXL3/GLI3/THY1/GAB2/TREML2/TSC1/IRF1/NOD2/MPL/ZNF683/PSMB10/TMEM98/CLEC7A/RELB/PLCG2/CASP8/CAV1/FAM76B/CD300A/EGR3/VNN1/DUSP10/TNFRSF4/HLA-F/CXCL6/CEACAM21/HDAC9/CEBPA/IL31RA/FGL1,326
GO:0051240,positive regulation of multicellular organismal process,400/2624,477/3926,0.838574423480084,1.25466584854528,8.4232473651673,5.18772318672921e-19,3.345043910803e-16,2.08273434044055e-16,PTGER4/INPP5D/STAT5B/STAT5A/FES/PPARGC1B/STING1/ARRDC4/NLRP1/TNFRSF14/NRP1/PTK2B/DOCK8/ZEB2/EGR2/CYP1B1/CARD8/BCL6/ALOX5/NFATC2/NFAM1/CD40/DDR2/VSIR/DAB2/P2RY1/IL17RA/ZFP36L1/IL16/SHOX2/ABCA1/TGFBR2/IRAK3/CSF1/TNFRSF1B/TMEM106A/HGF/EMILIN1/TRPV2/GLI2/LRP1/BTN3A2/NOD1/TRIM56/NCOA1/HCLS1/STAT6/BTN3A1/MEGF8/PIK3CD/SEMA5A/BICRAL/PDPN/DISC1/PLXND1/ENG/PIK3CG/NLRP3/CD209/FLT3LG/VAV1/BMP1/RASAL3/TYK2/IL10/DLL1/SIRPA/LILRB2/CARD11/HLX/HLA-E/CDKN1A/IRF5/NLGN2/LILRB1/BCL3/TNFRSF8/CD74/ATXN1/IL6R/ROBO1/FGR/ACVRL1/RUNX2/SLC27A1/IL4R/ARID5A/SEMA4D/IL15RA/BTK/NR2C2/HRH2/EMILIN2/EPAS1/IRF4/CD28/CD1D/SYK/ITGA5/LACC1/ARID1B/NCKAP1L/JAK2/CYLD/CLSTN3/PLEKHM1/NFKBIZ/FLRT2/TNFSF13/ERAP1/HEG1/EEF2K/PRKD1/POU2F2/PTPRJ/CYBB/ITGAX/PRKD2/HLA-DRB5/FCGR2C/ITGB2/IRF3/ABCA7/PLXNC1/NFKBID/CD6/HIF1A/SPI1/RFTN1/PEAR1/COL1A1/NOTCH2/ADAM12/CSF1R/TGFB1/JAK1/RBPJ/RORA/TNFSF12/NOTCH1/RUNX3/PIK3R6/MBP/F2R/ARRB1/EXTL3/GPSM3/SIGLEC1/HIPK2/AGER/GADD45G/CD4/HRH1/SPN/C3/SASH3/RREB1/AXL/LTF/PROX1/CXCL12/GAS6/CCDC88B/MACF1/IL2RG/CSK/NTRK1/SYDE1/TLR9/ALPL/CLEC4D/FCN1/TCF7L2/IFI16/PRKAB2/TESPA1/TOX/IL18R1/ARRB2/P2RX7/TBXAS1/SP1/TBX21/IL2RA/OGT/CACNA1C/FAM20C/APC/SDCBP/PRKCA/GRB10/SASH1/WNT2B/EPHA4/CAPN3/LILRB4/ZNF335/NLRP12/TNFSF14/PRKCH/RAPGEF3/IL15/ZAP70/MAPK11/WNT5A/CD7/NUMB/CLEC6A/ACVR2A/APLNR/TENM4/SLIT2/MMP14/RAB2B/BST1/BTN2A2/LBH/LURAP1/ZDHHC7/DDX3X/LAPTM5/RXRA/LRRN1/UCP2/SIGLEC16/LETMD1/PIM1/TRAF3/GRN/SIRPB1/EPHB2/IL12RB1/ATP2B1/APPL2/SPEN/CST7/LGALS9/MALT1/CD3E/TMEM119/DICER1/PLXNB2/MAN2A1/LTBP3/SH3KBP1/JCAD/ZC3H12A/BTG1/EP300/PPP3CA/ADM5/C1QTNF1/ACVR1/PRKAA1/KDM6B/ARNT/CCBE1/ARID1A/SLC9A1/NEGR1/TLR5/ETV5/SEMA7A/RELN/ZBTB1/SLC11A1/MAP3K8/TENT5A/IST1/FOXP1/NCOA3/SIRT1/TIE1/TRADD/LCK/CACNB1/PLCG1/PER2/TNF/MRTFB/SERPINF1/TBX5/SOCS5/HAVCR2/ACHE/TRAK1/RUNX1/CAPRIN2/MEF2A/NEFL/WWTR1/TBX2/STAT3/SMARCD3/QKI/BMP6/KDR/FOXP3/EBI3/SELP/USF1/C5AR1/NEDD9/CD5/MC1R/HSPB6/SGIP1/LEPR/IL18/ST8SIA2/WASF3/ITPKB/SERPINE1/EGR1/SOX5/BICRA/MCOLN2/SMARCC2/SFRP2/SPTBN1/NIN/RYR2/SMARCA2/CTSC/BMPR2/PELI1/PBRM1/CD14/TLR1/THBS2/NLGN1/ARID4B/ACIN1/TACR1/FN1/RFX3/BASP1/MAP1B/DBH/NLGN3/GLIPR2/IGF2/SPON2/CCN1/FFAR4/HMOX1/HIPK1/PTPRD/BLOC1S6/SMAD4/ABL2/AVPR2/IL27RA/MAP6/IL4I1/SMOC2/GAB1/JAG1/GREM1/VEGFC/CRLF2/LYN/CLNK/GLI3/RUFY3/THY1/POU5F1/IRF1/NOD2/MPL/TNN/WNT2/C5/VASH2/ANO6/CLEC7A/HYAL1/TGFB3/CXCR3/PLCG2/CASP8/CAV1/LRRC4B/GDF5/ELANE/EGR3/CD101/VNN1/GCH1/GPLD1/ROCK1/SORL1/DUSP10/TNFRSF4/HLA-F/CACNB2/EIF2AK3/CEBPA/BBS4/ITGA2,400
GO:0045321,leukocyte activation,292/2624,336/3926,0.869047619047619,1.30025950929152,8.16987550523565,1.55671220341756e-18,8.36473357303035e-16,5.20815819634611e-16,PTGER4/INPP5D/PRDM1/STAT5B/DOCK11/STAT5A/FES/TNFRSF14/PTK2B/JAK3/DOCK8/ZFP36L2/BCL6/PAG1/NFATC2/NFAM1/CD40/VSIR/PTPRE/ZFP36L1/CD93/IL16/MYO18A/MFNG/TGFBR2/CSF1/TNFRSF1B/PLCL2/TMEM106A/GLI2/ADGRE2/LMBR1L/LCP2/STAT6/BTN3A1/PIK3CD/PIK3CG/MAFB/CRTC3/NLRP3/CD209/FLT3LG/VAV1/RASAL3/TYK2/IL10/DLL1/DOCK10/BLNK/RASSF5/THEMIS2/SIRPA/LILRB2/CARD11/CD33/HLX/HLA-E/CDKN1A/TNFAIP3/LRFN5/KMT2A/HDAC4/LILRB1/SKAP2/BCL3/KIF13B/CD74/IL6R/KMT2E/FGR/RUNX2/ATM/IKZF1/IL4R/IL15RA/BTK/RAB27A/IL21R/IRF4/NLRC3/DOCK2/CD28/CD1D/SYK/DTX1/CBL/ITGAM/ARID1B/NCKAP1L/JAK2/SYVN1/SWAP70/CYLD/ICAM1/NFKBIZ/RAB29/TNFSF13/PTPRJ/HLA-DRB5/ITGB2/TBC1D10C/WAS/SOS1/SLAMF8/NFKBID/CD6/MR1/SPI1/NOTCH2/SBNO2/WDFY4/SELPLG/TGFB1/JAK1/RBPJ/RORA/PTGDR/SNX27/RUNX3/PIK3R6/LYL1/AGER/NFATC3/MILR1/ITGA4/CD4/ITGAL/SEMA6D/LRRC32/SPN/RIPK3/C3/SASH3/AXL/VAMP2/GAS6/DYSF/CCDC88B/IL2RG/CSK/SLC15A4/LAT2/NTRK1/CD37/TLR9/PRF1/PLXNA1/SYT11/CLEC4D/TESPA1/TOX/IL18R1/LAT/P2RX7/AKAP17A/PDCD1/TNFRSF21/TBX21/IL2RA/TCIRG1/FOSL2/LILRB4/MNDA/BCL11B/ZNF335/TNFSF14/IL15/ZAP70/WNT5A/CD7/MMP14/BST1/BTN2A2/KLF6/RAC2/ATP7A/LAPTM5/NR1H3/SOCS3/GRN/SIRPB1/PRAM1/EPHB2/GPNMB/IL12RB1/FCAR/CST7/LGALS9/MALT1/CD3E/CD3G/RC3H1/AHR/CALHM2/SH3KBP1/ZC3H12A/EP300/PPP3CA/HDAC5/CYP26B1/IRF2BP2/MSN/PRKAA1/CD8B/ARID1A/CD300LF/MICA/TNFRSF9/ZBTB1/SLC11A1/MAP3K8/LAG3/FOXP1/POLM/LCK/CLEC4A/NKG7/TNF/SLA2/MYH9/CD247/SOCS5/HAVCR2/RUNX1/FPR2/STAT3/SMARCD3/BATF3/FOXP3/EBI3/C5AR1/NEDD9/CD5/LEPR/IL18/SLC46A2/ITPKB/SLC18A2/EGR1/SMARCC2/SMARCA2/HFE/CTSC/TSPAN32/PELI1/VSIG4/PBRM1/TLR1/MRGPRX2/TACR1/FN1/FOXF1/IGF2/BLOC1S6/SNAP23/ABL2/IL27RA/CFB/IL4I1/CRLF2/LYN/CLNK/LOXL3/GLI3/THY1/GAB2/TREML2/TSC1/IRF1/NOD2/MPL/ZNF683/PSMB10/TMEM98/CLEC7A/RELB/PLCG2/CASP8/CAV1/FAM76B/CD300A/EGR3/VNN1/DUSP10/TNFRSF4/HLA-F/CXCL6/CEACAM21/HDAC9/CEBPA/IL31RA/FGL1,292
GO:0006954,inflammatory response,245/2624,278/3926,0.881294964028777,1.31858385243025,7.82194929785973,2.32959737941414e-17,1.07294599303303e-14,6.68051459028988e-15,PTGER4/STAT5B/STAT5A/STING1/NLRP1/ZEB2/CARD8/AKNA/BCL6/ALOX5/NFAM1/CD40/APOL2/IL17RA/IL16/CSF1/TNFRSF1B/FCHSD1/HGF/ADGRE2/ITIH4/LRP1/APOL3/NOD1/STAB1/NRROS/HSPG2/ADGRE5/PIK3CD/PIK3CG/IL10RA/NLRP3/IL10/BLNK/ADCY7/THEMIS2/SIRPA/PPARA/PTGIR/HLA-E/JAM3/NEK9/IRF5/TNFAIP3/LRFN5/HDAC4/PSTPIP1/P2RX1/SIGLEC10/MSMP/IL6R/FGR/OSMR/IL4R/BTK/IRAK2/NLRC3/CD28/GGT5/SYK/NFKB1/ITGAM/LACC1/PLA2G4C/AOAH/JAK2/CYLD/NFKBIZ/GPR141/PRKD1/NCF1/CASP12/TSPAN18/CYBB/FCGR2C/ITGB2/IRF3/SLAMF8/NFKBID/CD6/NR3C1/HIF1A/PLA2G4B/NOTCH2/SBNO2/CSF1R/TGFB1/RBPJ/RORA/PTGDR/MAPK7/NOTCH1/NFKBIA/F2R/EXTL3/GPSM3/SIGLEC1/AGER/NFATC3/HRH1/ITGAL/SPN/C3/AXL/PTAFR/PLD3/TLR9/PRF1/SYT11/ABCC1/PXK/IFI16/IL18R1/PER1/LAT/P2RX7/EPG5/CXCL2/CCL23/IL2RA/OGT/COL6A1/PRKCA/LXN/TCIRG1/FOSL2/LILRB4/NLRP12/IL15/MAPK11/WNT5A/BST1/DDX3X/NR1H3/SOCS3/LETMD1/ACKR1/GRN/EPHB2/APPL2/ZFP36/PTGER2/CST7/HCK/LGALS9/FUT4/CAMK1D/DPP8/AHR/CALHM2/TNC/CASP4/PBXIP1/ZC3H12A/LATS1/IL10RB/PIK3AP1/HDAC5/CYP26B1/ACVR1/LATS2/KDM6B/ARNT/NDST1/TLR5/GSDME/SEMA7A/SLC11A1/MAP3K8/CD68/FOXP1/CCN4/TRADD/PLCG1/LY75/PARP4/NKG7/TNF/SOCS5/HAVCR2/CCL16/FPR2/STAT3/TNIP3/SCN9A/BMP6/FOXP3/SELP/SCG2/C5AR1/IL18/GBP2/SLC18A2/SERPINE1/RARRES2/CXCL1/CCR4/BDKRB2/CCL3L3/CASP7/CTSC/PRCP/ASH1L/CCL22/MGLL/CD14/TLR1/VPS13A/TACR1/FN1/CXCL3/FOXF1/TAB2/FFAR4/HMOX1/SNAP23/LTB4R/LYN/LGALS2/LOXL3/NLRP4/FPR1/ARMH4/NOD2/C2CD4B/C5/ANO6/CLEC7A/BCL6B/HYAL1/CXCR3/RELB/GPR4/PLCG2/CASP8/ELANE/FAM76B/VNN1/DUSP10/TNFRSF4/CXCL6/HDAC9/REL/CEBPA/IL31RA,245
